,term,score
1342,complete,0.0
1343,completely,0.0
1344,complicated,0.0
1345,complication,0.0
1346,comprar,0.0
1347,confess,0.0
1348,consumo,0.0
1349,confidence,0.0
1350,confident,0.0
1351,confined,0.0
1352,congressmen,0.0
1353,conocido,0.0
1354,conquer,0.0
1355,conscience,0.0
1356,comparte,0.0
1357,comparison,0.0
1358,company,0.0
1359,como,0.0
1360,coffee,0.0
1361,coins,0.0
1362,cold,0.0
1363,cole,0.0
1364,collars,0.0
1365,collude,0.0
1366,colorado,0.0
1367,colores,0.0
1368,come,0.0
1369,comes,0.0
1370,comforter,0.0
1371,comin,0.0
1372,coming,0.0
1373,command,0.0
1374,commodity,0.0
1375,constrictions,0.0
1376,contact,0.0
1377,coast,0.0
1378,crawled,0.0
1379,covered,0.0
1380,coyotes,0.0
1381,crack,0.0
1382,crank,0.0
1383,crash,0.0
1384,crashin,0.0
1385,crater,0.0
1386,crazy,0.0
1387,continued,0.0
1388,created,0.0
1389,credit,0.0
1390,creepin,0.0
1391,crept,0.0
1392,cries,0.0
1393,criticize,0.0
1394,critics,0.0
1395,couple,0.0
1396,count,0.0
1397,couldn,0.0
1398,coughin,0.0
1399,contra,0.0
1400,control,0.0
1401,controlar,0.0
1402,convention,0.0
1403,conversating,0.0
1404,cookie,0.0
1405,cooking,0.0
1406,cool,0.0
1407,cooling,0.0
1408,corazón,0.0
1409,cordillera,0.0
1410,core,0.0
1411,cores,0.0
1412,corre,0.0
1413,costa,0.0
1414,coca,0.0
1415,clue,0.0
1416,drugs,0.0
1417,checkin,0.0
1418,changin,0.0
1419,chapter,0.0
1420,charleston,0.0
1421,chase,0.0
1422,chaska,0.0
1423,chatanika,0.0
1424,check,0.0
1425,cheer,0.0
1426,child,0.0
1427,chem,0.0
1428,chest,0.0
1429,chevrolet,0.0
1430,chevrolets,0.0
1431,chevy,0.0
1432,chi,0.0
1433,chicago,0.0
1434,changes,0.0
1435,change,0.0
1436,chances,0.0
1437,chance,0.0
1438,catching,0.0
1439,cats,0.0
1440,caught,0.0
1441,cause,0.0
1442,cautious,0.0
1443,cavaliers,0.0
1444,cavalry,0.0
1445,cañaveral,0.0
1446,cedar,0.0
1447,celebrating,0.0
1448,cha,0.0
1449,chain,0.0
1450,chains,0.0
1451,challenge,0.0
1452,champagne,0.0
1453,chicopee,0.0
1454,children,0.0
1455,club,0.0
1456,cling,0.0
1457,classy,0.0
1458,cleaner,0.0
1459,clear,0.0
1460,click,0.0
1461,clima,0.0
1462,climax,0.0
1463,climbed,0.0
1464,clock,0.0
1465,china,0.0
1466,close,0.0
1467,closer,0.0
1468,closest,0.0
1469,clothes,0.0
1470,cloud,0.0
1471,clouds,0.0
1472,clowns,0.0
1473,clarito,0.0
1474,clampdown,0.0
1475,civilization,0.0
1476,cintura,0.0
1477,chocolate,0.0
1478,choice,0.0
1479,choices,0.0
1480,chokin,0.0
1481,chola,0.0
1482,cholo,0.0
1483,choose,0.0
1484,choosin,0.0
1485,chopper,0.0
1486,chorus,0.0
1487,chose,0.0
1488,chris,0.0
1489,church,0.0
1490,chuva,0.0
1491,cima,0.0
1492,cross,0.0
1493,crossed,0.0
1494,crowd,0.0
1495,disco,0.0
1496,dirt,0.0
1497,dirty,0.0
1498,dis,0.0
1499,disabilities,0.0
1500,disagree,0.0
1501,disappear,0.0
1502,disappointment,0.0
1503,discover,0.0
1504,does,0.0
1505,discurso,0.0
1506,disrespect,0.0
1507,distance,0.0
1508,divine,0.0
1509,dj,0.0
1510,dna,0.0
1511,dock,0.0
1512,direction,0.0
1513,dinner,0.0
1514,dime,0.0
1515,dignity,0.0
1516,devoted,0.0
1517,devotion,0.0
1518,devour,0.0
1519,di,0.0
1520,diamantina,0.0
1521,dibujando,0.0
1522,dick,0.0
1523,did,0.0
1524,didn,0.0
1525,die,0.0
1526,died,0.0
1527,dientes,0.0
1528,difference,0.0
1529,different,0.0
1530,dig,0.0
1531,dodge,0.0
1532,doesn,0.0
1533,crown,0.0
1534,drenched,0.0
1535,dow,0.0
1536,downhearted,0.0
1537,drag,0.0
1538,drawn,0.0
1539,dreads,0.0
1540,dream,0.0
1541,dreams,0.0
1542,dress,0.0
1543,doing,0.0
1544,dresses,0.0
1545,drift,0.0
1546,drink,0.0
1547,drinking,0.0
1548,drive,0.0
1549,droppin,0.0
1550,drown,0.0
1551,dove,0.0
1552,douglass,0.0
1553,dough,0.0
1554,doubt,0.0
1555,dollars,0.0
1556,dolor,0.0
1557,dolores,0.0
1558,dolphins,0.0
1559,donde,0.0
1560,door,0.0
1561,doors,0.0
1562,doorways,0.0
1563,dope,0.0
1564,dor,0.0
1565,dorado,0.0
1566,dores,0.0
1567,dorsal,0.0
1568,dos,0.0
1569,double,0.0
1570,devils,0.0
1571,devil,0.0
1572,destruct,0.0
1573,dancing,0.0
1574,cóndor,0.0
1575,da,0.0
1576,daddy,0.0
1577,damage,0.0
1578,dance,0.0
1579,dancer,0.0
1580,dancin,0.0
1581,dangerous,0.0
1582,destiny,0.0
1583,dare,0.0
1584,darlin,0.0
1585,darling,0.0
1586,darn,0.0
1587,data,0.0
1588,daughter,0.0
1589,daughters,0.0
1590,cólera,0.0
1591,cutting,0.0
1592,cuttin,0.0
1593,cut,0.0
1594,crumble,0.0
1595,crusaders,0.0
1596,crying,0.0
1597,cualquier,0.0
1598,cuando,0.0
1599,cuba,0.0
1600,cuddle,0.0
1601,cuelgan,0.0
1602,cuello,0.0
1603,cuero,0.0
1604,cumbanchar,0.0
1605,cumbia,0.0
1606,cunning,0.0
1607,cup,0.0
1608,curse,0.0
1609,davenport,0.0
1610,david,0.0
1611,day,0.0
1612,dentro,0.0
1613,department,0.0
1614,derrumba,0.0
1615,desaparecido,0.0
1616,desarrollo,0.0
1617,descends,0.0
1618,descent,0.0
1619,desert,0.0
1620,deserve,0.0
1621,desierto,0.0
1622,desire,0.0
1623,desmayadas,0.0
1624,despair,0.0
1625,desperate,0.0
1626,desperately,0.0
1627,destination,0.0
1628,departed,0.0
1629,dent,0.0
1630,daylight,0.0
1631,demand,0.0
1632,days,0.0
1633,dayton,0.0
1634,daze,0.0
1635,dead,0.0
1636,dear,0.0
1637,death,0.0
1638,decide,0.0
1639,deer,0.0
1640,defiant,0.0
1641,define,0.0
1642,degrading,0.0
1643,dejaron,0.0
1644,dejas,0.0
1645,del,0.0
1646,delusional,0.0
1647,catch,0.0
1648,catastrophe,0.0
1649,catalina,0.0
1650,baila,0.0
1651,azul,0.0
1652,babe,0.0
1653,baby,0.0
1654,backing,0.0
1655,backwards,0.0
1656,backyard,0.0
1657,bag,0.0
1658,bailar,0.0
1659,bamie,0.0
1660,bajo,0.0
1661,baked,0.0
1662,bakersfield,0.0
1663,balance,0.0
1664,balcony,0.0
1665,ball,0.0
1666,ballerina,0.0
1667,ayo,0.0
1668,aye,0.0
1669,ay,0.0
1670,auto,0.0
1671,ashes,0.0
1672,ask,0.0
1673,asked,0.0
1674,askin,0.0
1675,asks,0.0
1676,ass,0.0
1677,assembly,0.0
1678,así,0.0
1679,atardeceres,0.0
1680,atrás,0.0
1681,attack,0.0
1682,attention,0.0
1683,audibly,0.0
1684,auditorium,0.0
1685,aunque,0.0
1686,baltimore,0.0
1687,band,0.0
1688,bella,0.0
1689,beggin,0.0
1690,beats,0.0
1691,beautiful,0.0
1692,beauty,0.0
1693,bed,0.0
1694,beer,0.0
1695,began,0.0
1696,beggar,0.0
1697,begins,0.0
1698,bandera,0.0
1699,begun,0.0
1700,behave,0.0
1701,beige,0.0
1702,beliefs,0.0
1703,believe,0.0
1704,believer,0.0
1705,believers,0.0
1706,beating,0.0
1707,beat,0.0
1708,bears,0.0
1709,bear,0.0
1710,bangor,0.0
1711,bar,0.0
1712,baraboo,0.0
1713,barber,0.0
1714,bare,0.0
1715,barely,0.0
1716,barmy,0.0
1717,barranquilla,0.0
1718,barrel,0.0
1719,base,0.0
1720,battle,0.0
1721,bawling,0.0
1722,baña,0.0
1723,bb,0.0
1724,beach,0.0
1725,ashamed,0.0
1726,ascend,0.0
1727,artificial,0.0
1728,agin,0.0
1729,adore,0.0
1730,advice,0.0
1731,afraid,0.0
1732,africa,0.0
1733,aftermath,0.0
1734,age,0.0
1735,aggy,0.0
1736,agree,0.0
1737,arms,0.0
1738,agua,0.0
1739,aguanta,0.0
1740,ah,0.0
1741,ahead,0.0
1742,ahh,0.0
1743,ahoga,0.0
1744,aid,0.0
1745,admore,0.0
1746,admit,0.0
1747,adabadee,0.0
1748,active,0.0
1749,1989,0.0
1750,22nd,0.0
1751,41,0.0
1752,441,0.0
1753,45,0.0
1754,57,0.0
1755,abilities,0.0
1756,able,0.0
1757,abono,0.0
1758,ac,0.0
1759,accept,0.0
1760,acceptance,0.0
1761,acknowledging,0.0
1762,acrobatics,0.0
1763,act,0.0
1764,air,0.0
1765,al,0.0
1766,alabama,0.0
1767,anger,0.0
1768,answer,0.0
1769,answers,0.0
1770,anticipating,0.0
1771,antiques,0.0
1772,anybody,0.0
1773,anymore,0.0
1774,apart,0.0
1775,apellido,0.0
1776,apologies,0.0
1777,apple,0.0
1778,appliance,0.0
1779,approval,0.0
1780,apron,0.0
1781,aquí,0.0
1782,argentina,0.0
1783,anotándote,0.0
1784,américa,0.0
1785,alaska,0.0
1786,amore,0.0
1787,alegria,0.0
1788,alegría,0.0
1789,algo,0.0
1790,alive,0.0
1791,alley,0.0
1792,alligators,0.0
1793,allow,0.0
1794,alma,0.0
1795,alright,0.0
1796,alto,0.0
1797,altura,0.0
1798,amarillo,0.0
1799,ambition,0.0
1800,american,0.0
1801,amor,0.0
1802,believing,0.0
1803,belong,0.0
1804,cast,0.0
1805,busta,0.0
1806,burned,0.0
1807,burning,0.0
1808,burns,0.0
1809,bury,0.0
1810,bushes,0.0
1811,business,0.0
1812,bust,0.0
1813,busy,0.0
1814,cadillac,0.0
1815,butter,0.0
1816,buy,0.0
1817,buyers,0.0
1818,bye,0.0
1819,cab,0.0
1820,cabbage,0.0
1821,cabello,0.0
1822,burn,0.0
1823,burdensome,0.0
1824,bunny,0.0
1825,bullshit,0.0
1826,bruce,0.0
1827,bruins,0.0
1828,bruise,0.0
1829,brush,0.0
1830,brutalize,0.0
1831,bruto,0.0
1832,buckeyes,0.0
1833,buffalo,0.0
1834,bugle,0.0
1835,build,0.0
1836,building,0.0
1837,bulldogs,0.0
1838,bullet,0.0
1839,bullets,0.0
1840,bullied,0.0
1841,cada,0.0
1842,cake,0.0
1843,belts,0.0
1844,care,0.0
1845,canto,0.0
1846,canvas,0.0
1847,capital,0.0
1848,caps,0.0
1849,captivity,0.0
1850,car,0.0
1851,caras,0.0
1852,carefully,0.0
1853,cal,0.0
1854,cares,0.0
1855,caribe,0.0
1856,carne,0.0
1857,carolina,0.0
1858,carry,0.0
1859,cars,0.0
1860,casitas,0.0
1861,cantar,0.0
1862,canta,0.0
1863,candle,0.0
1864,canción,0.0
1865,calle,0.0
1866,called,0.0
1867,callin,0.0
1868,calls,0.0
1869,calm,0.0
1870,calor,0.0
1871,came,0.0
1872,camera,0.0
1873,camina,0.0
1874,caminando,0.0
1875,camino,0.0
1876,campbell,0.0
1877,campesina,0.0
1878,campfire,0.0
1879,canasta,0.0
1880,brown,0.0
1881,brought,0.0
1882,broken,0.0
1883,block,0.0
1884,black,0.0
1885,blaine,0.0
1886,blaming,0.0
1887,bleed,0.0
1888,blessed,0.0
1889,blind,0.0
1890,blister,0.0
1891,blood,0.0
1892,broke,0.0
1893,bloom,0.0
1894,blow,0.0
1895,blowing,0.0
1896,blows,0.0
1897,blu,0.0
1898,blue,0.0
1899,blues,0.0
1900,bitty,0.0
1901,bitter,0.0
1902,bite,0.0
1903,bitches,0.0
1904,bendita,0.0
1905,best,0.0
1906,beta,0.0
1907,better,0.0
1908,bi,0.0
1909,bidi,0.0
1910,big,0.0
1911,bike,0.0
1912,billion,0.0
1913,biographies,0.0
1914,birds,0.0
1915,birmingham,0.0
1916,birth,0.0
1917,bit,0.0
1918,bitch,0.0
1919,board,0.0
1920,boat,0.0
1921,boca,0.0
1922,box,0.0
1923,boy,0.0
1924,boys,0.0
1925,brain,0.0
1926,brass,0.0
1927,brave,0.0
1928,bread,0.0
1929,break,0.0
1930,breaking,0.0
1931,breath,0.0
1932,breathe,0.0
1933,breathed,0.0
1934,bright,0.0
1935,bring,0.0
1936,bringin,0.0
1937,broad,0.0
1938,boxes,0.0
1939,bowles,0.0
1940,body,0.0
1941,bout,0.0
1942,boiled,0.0
1943,boing,0.0
1944,bom,0.0
1945,bone,0.0
1946,bones,0.0
1947,bonitas,0.0
1948,boo,0.0
1949,boogie,0.0
1950,born,0.0
1951,boss,0.0
1952,boston,0.0
1953,bother,0.0
1954,bottle,0.0
1955,boudoir,0.0
1956,boulevard,0.0
1957,drowning,0.0
1958,drum,0.0
1959,making,0.0
1960,instrumental,0.0
1961,innocent,0.0
1962,insecure,0.0
1963,insecurity,0.0
1964,inside,0.0
1965,insisting,0.0
1966,instead,0.0
1967,instinctual,0.0
1968,intent,0.0
1969,israel,0.0
1970,intentions,0.0
1971,interchanging,0.0
1972,interfere,0.0
1973,internet,0.0
1974,interrupt,0.0
1975,invadiendo,0.0
1976,iron,0.0
1977,inhibited,0.0
1978,inglaterra,0.0
1979,inferno,0.0
1980,inch,0.0
1981,hurricanes,0.0
1982,hurt,0.0
1983,hurting,0.0
1984,hurts,0.0
1985,hush,0.0
1986,hype,0.0
1987,hyper,0.0
1988,ice,0.0
1989,idaho,0.0
1990,ideals,0.0
1991,igual,0.0
1992,imbibing,0.0
1993,imma,0.0
1994,impeccable,0.0
1995,impossible,0.0
1996,isn,0.0
1997,jacksonville,0.0
1998,humo,0.0
1999,killing,0.0
2000,kalamazoo,0.0
2001,kansas,0.0
2002,kappo,0.0
2003,kendrick,0.0
2004,kick,0.0
2005,kill,0.0
2006,killer,0.0
2007,kin,0.0
2008,jarobi,0.0
2009,kind,0.0
2010,kinda,0.0
2011,kinder,0.0
2012,kindness,0.0
2013,kingdom,0.0
2014,kingston,0.0
2015,kiss,0.0
2016,junto,0.0
2017,jumpin,0.0
2018,jump,0.0
2019,jugo,0.0
2020,jean,0.0
2021,jeane,0.0
2022,jellico,0.0
2023,jet,0.0
2024,jew,0.0
2025,jewels,0.0
2026,job,0.0
2027,joey,0.0
2028,jogging,0.0
2029,john,0.0
2030,join,0.0
2031,jones,0.0
2032,joy,0.0
2033,jubilant,0.0
2034,judge,0.0
2035,hums,0.0
2036,humming,0.0
2037,drummer,0.0
2038,hella,0.0
2039,hearts,0.0
2040,heat,0.0
2041,heaven,0.0
2042,heavy,0.0
2043,heed,0.0
2044,heels,0.0
2045,hell,0.0
2046,help,0.0
2047,hidden,0.0
2048,helped,0.0
2049,helpless,0.0
2050,helps,0.0
2051,hennessey,0.0
2052,henning,0.0
2053,herd,0.0
2054,hermano,0.0
2055,heartache,0.0
2056,heart,0.0
2057,hearing,0.0
2058,hear,0.0
2059,harder,0.0
2060,harrisburg,0.0
2061,hasta,0.0
2062,hate,0.0
2063,hater,0.0
2064,haters,0.0
2065,hates,0.0
2066,hatin,0.0
2067,haven,0.0
2068,haverstraw,0.0
2069,hay,0.0
2070,head,0.0
2071,headlights,0.0
2072,heads,0.0
2073,health,0.0
2074,heroes,0.0
2075,hide,0.0
2076,humanity,0.0
2077,horn,0.0
2078,hoo,0.0
2079,hood,0.0
2080,hook,0.0
2081,hope,0.0
2082,hopes,0.0
2083,hoping,0.0
2084,horizontal,0.0
2085,horse,0.0
2086,hiding,0.0
2087,hot,0.0
2088,hottest,0.0
2089,hounded,0.0
2090,hour,0.0
2091,house,0.0
2092,houston,0.0
2093,huh,0.0
2094,honey,0.0
2095,hometown,0.0
2096,homeless,0.0
2097,home,0.0
2098,high,0.0
2099,higher,0.0
2100,highest,0.0
2101,highway,0.0
2102,history,0.0
2103,hit,0.0
2104,hitting,0.0
2105,hmm,0.0
2106,ho,0.0
2107,hogs,0.0
2108,hojas,0.0
2109,hold,0.0
2110,holding,0.0
2111,holds,0.0
2112,hollywood,0.0
2113,kissed,0.0
2114,kisses,0.0
2115,kitchen,0.0
2116,loneliness,0.0
2117,llorar,0.0
2118,lluvia,0.0
2119,lo,0.0
2120,load,0.0
2121,locura,0.0
2122,logos,0.0
2123,loins,0.0
2124,lonely,0.0
2125,los,0.0
2126,long,0.0
2127,look,0.0
2128,1956,0.0
2129,looking,0.0
2130,looks,0.0
2131,loose,0.0
2132,lord,0.0
2133,llevo,0.0
2134,llegando,0.0
2135,llega,0.0
2136,llanto,0.0
2137,line,0.0
2138,linen,0.0
2139,lines,0.0
2140,lingers,0.0
2141,lip,0.0
2142,lips,0.0
2143,lipstick,0.0
2144,listen,0.0
2145,listening,0.0
2146,lit,0.0
2147,little,0.0
2148,live,0.0
2149,lived,0.0
2150,livin,0.0
2151,living,0.0
2152,lordy,0.0
2153,lose,0.0
2154,knees,0.0
2155,machos,0.0
2156,lyin,0.0
2157,lying,0.0
2158,lyrical,0.0
2159,ma,0.0
2160,macbook,0.0
2161,machine,0.0
2162,macho,0.0
2163,mack,0.0
2164,loser,0.0
2165,mad,0.0
2166,madre,0.0
2167,magic,0.0
2168,major,0.0
2169,make,0.0
2170,makes,0.0
2171,makin,0.0
2172,lure,0.0
2173,luna,0.0
2174,lucky,0.0
2175,luck,0.0
2176,losing,0.0
2177,lost,0.0
2178,lots,0.0
2179,lotta,0.0
2180,louisiana,0.0
2181,louisville,0.0
2182,love,0.0
2183,lovely,0.0
2184,lover,0.0
2185,lovers,0.0
2186,loves,0.0
2187,loving,0.0
2188,low,0.0
2189,loyal,0.0
2190,lucha,0.0
2191,limited,0.0
2192,limit,0.0
2193,likes,0.0
2194,latina,0.0
2195,larimore,0.0
2196,las,0.0
2197,late,0.0
2198,lately,0.0
2199,later,0.0
2200,latest,0.0
2201,latifah,0.0
2202,laugh,0.0
2203,liked,0.0
2204,laughs,0.0
2205,law,0.0
2206,layer,0.0
2207,laying,0.0
2208,lazy,0.0
2209,le,0.0
2210,lead,0.0
2211,land,0.0
2212,lamento,0.0
2213,lake,0.0
2214,laid,0.0
2215,knew,0.0
2216,knocking,0.0
2217,knowers,0.0
2218,knowing,0.0
2219,known,0.0
2220,knows,0.0
2221,knoxville,0.0
2222,knuckles,0.0
2223,kool,0.0
2224,la,0.0
2225,lac,0.0
2226,ladder,0.0
2227,ladies,0.0
2228,lady,0.0
2229,lagos,0.0
2230,leader,0.0
2231,leads,0.0
2232,league,0.0
2233,lend,0.0
2234,lesbian,0.0
2235,lesson,0.0
2236,lets,0.0
2237,letter,0.0
2238,letting,0.0
2239,lick,0.0
2240,lie,0.0
2241,lies,0.0
2242,lifetime,0.0
2243,lift,0.0
2244,lifted,0.0
2245,lifting,0.0
2246,light,0.0
2247,lighting,0.0
2248,lights,0.0
2249,length,0.0
2250,lejos,0.0
2251,lean,0.0
2252,lejano,0.0
2253,leaning,0.0
2254,learn,0.0
2255,learning,0.0
2256,leather,0.0
2257,leave,0.0
2258,leaves,0.0
2259,leaving,0.0
2260,lebanese,0.0
2261,led,0.0
2262,leein,0.0
2263,left,0.0
2264,leftfoot,0.0
2265,legacy,0.0
2266,legend,0.0
2267,leia,0.0
2268,hard,0.0
2269,happy,0.0
2270,happiness,0.0
2271,falls,0.0
2272,fair,0.0
2273,fairly,0.0
2274,faith,0.0
2275,fake,0.0
2276,faker,0.0
2277,fall,0.0
2278,falling,0.0
2279,famine,0.0
2280,fat,0.0
2281,fans,0.0
2282,fantasy,0.0
2283,far,0.0
2284,faraday,0.0
2285,fargo,0.0
2286,farther,0.0
2287,fast,0.0
2288,fail,0.0
2289,fadin,0.0
2290,fade,0.0
2291,factory,0.0
2292,exorcist,0.0
2293,expands,0.0
2294,expel,0.0
2295,explode,0.0
2296,explore,0.0
2297,exposed,0.0
2298,extensions,0.0
2299,eye,0.0
2300,eyed,0.0
2301,eyes,0.0
2302,fa,0.0
2303,fabric,0.0
2304,face,0.0
2305,fact,0.0
2306,factories,0.0
2307,faster,0.0
2308,father,0.0
2309,flip,0.0
2310,fired,0.0
2311,fights,0.0
2312,figure,0.0
2313,file,0.0
2314,final,0.0
2315,finally,0.0
2316,fine,0.0
2317,fingers,0.0
2318,fit,0.0
2319,fathers,0.0
2320,fits,0.0
2321,fix,0.0
2322,flag,0.0
2323,flags,0.0
2324,flames,0.0
2325,flaming,0.0
2326,flavor,0.0
2327,fighting,0.0
2328,fight,0.0
2329,fields,0.0
2330,fever,0.0
2331,favorite,0.0
2332,fe,0.0
2333,fear,0.0
2334,fears,0.0
2335,feast,0.0
2336,fedex,0.0
2337,feel,0.0
2338,feelin,0.0
2339,feeling,0.0
2340,feelings,0.0
2341,feels,0.0
2342,feet,0.0
2343,fellas,0.0
2344,felt,0.0
2345,female,0.0
2346,exodus,0.0
2347,excuse,0.0
2348,exciting,0.0
2349,eh,0.0
2350,easier,0.0
2351,east,0.0
2352,easy,0.0
2353,ebbin,0.0
2354,edge,0.0
2355,edges,0.0
2356,egypt,0.0
2357,eighty,0.0
2358,exactly,0.0
2359,el,0.0
2360,elevated,0.0
2361,elitists,0.0
2362,ellensburg,0.0
2363,em,0.0
2364,embriagado,0.0
2365,emociona,0.0
2366,earth,0.0
2367,ears,0.0
2368,earn,0.0
2369,earl,0.0
2370,dry,0.0
2371,du,0.0
2372,dude,0.0
2373,dudes,0.0
2374,duele,0.0
2375,dum,0.0
2376,dumb,0.0
2377,dumbed,0.0
2378,dust,0.0
2379,dusty,0.0
2380,dvr,0.0
2381,dying,0.0
2382,día,0.0
2383,eagle,0.0
2384,ear,0.0
2385,empieza,0.0
2386,employed,0.0
2387,empuja,0.0
2388,escucha,0.0
2389,ese,0.0
2390,eso,0.0
2391,espina,0.0
2392,esta,0.0
2393,estamos,0.0
2394,este,0.0
2395,estrellada,0.0
2396,estás,0.0
2397,esté,0.0
2398,european,0.0
2399,evergreen,0.0
2400,everybody,0.0
2401,everyday,0.0
2402,evicted,0.0
2403,evil,0.0
2404,escucho,0.0
2405,escritos,0.0
2406,en,0.0
2407,escondido,0.0
2408,enable,0.0
2409,end,0.0
2410,ended,0.0
2411,endless,0.0
2412,ends,0.0
2413,england,0.0
2414,enloquece,0.0
2415,enseñó,0.0
2416,enslave,0.0
2417,entertaining,0.0
2418,entitled,0.0
2419,entonando,0.0
2420,equivocating,0.0
2421,es,0.0
2422,esa,0.0
2423,flick,0.0
2424,floor,0.0
2425,happen,0.0
2426,gozar,0.0
2427,good,0.0
2428,goodbye,0.0
2429,goodbyes,0.0
2430,gopher,0.0
2431,gossip,0.0
2432,gouda,0.0
2433,governor,0.0
2434,grab,0.0
2435,great,0.0
2436,grabbin,0.0
2437,grace,0.0
2438,grade,0.0
2439,grads,0.0
2440,grand,0.0
2441,grandpa,0.0
2442,grass,0.0
2443,gone,0.0
2444,gon,0.0
2445,goles,0.0
2446,gold,0.0
2447,girls,0.0
2448,given,0.0
2449,gives,0.0
2450,givin,0.0
2451,giving,0.0
2452,glad,0.0
2453,glass,0.0
2454,glen,0.0
2455,glory,0.0
2456,glow,0.0
2457,god,0.0
2458,goes,0.0
2459,goin,0.0
2460,goines,0.0
2461,going,0.0
2462,gravelbourg,0.0
2463,greater,0.0
2464,flourishing,0.0
2465,hair,0.0
2466,guts,0.0
2467,gypsies,0.0
2468,ha,0.0
2469,hablar,0.0
2470,hace,0.0
2471,haciendo,0.0
2472,hackensack,0.0
2473,half,0.0
2474,greed,0.0
2475,hall,0.0
2476,handing,0.0
2477,handle,0.0
2478,hands,0.0
2479,hang,0.0
2480,hangin,0.0
2481,hanging,0.0
2482,guns,0.0
2483,guide,0.0
2484,guess,0.0
2485,guajiro,0.0
2486,green,0.0
2487,grew,0.0
2488,grief,0.0
2489,grind,0.0
2490,grip,0.0
2491,griten,0.0
2492,grito,0.0
2493,groove,0.0
2494,groovin,0.0
2495,ground,0.0
2496,grow,0.0
2497,growers,0.0
2498,growing,0.0
2499,grown,0.0
2500,grows,0.0
2501,girlfriend,0.0
2502,girl,0.0
2503,giant,0.0
2504,forgiven,0.0
2505,ford,0.0
2506,foreign,0.0
2507,forever,0.0
2508,forget,0.0
2509,forgettin,0.0
2510,forgetting,0.0
2511,forgive,0.0
2512,forsaken,0.0
2513,ghost,0.0
2514,fotografía,0.0
2515,fourteen,0.0
2516,freak,0.0
2517,freakin,0.0
2518,freaks,0.0
2519,freedom,0.0
2520,freestyle,0.0
2521,forcing,0.0
2522,force,0.0
2523,footsteps,0.0
2524,footnote,0.0
2525,flow,0.0
2526,flowin,0.0
2527,flowing,0.0
2528,flown,0.0
2529,fluent,0.0
2530,fly,0.0
2531,flyness,0.0
2532,focus,0.0
2533,fold,0.0
2534,folks,0.0
2535,follow,0.0
2536,fond,0.0
2537,fool,0.0
2538,fools,0.0
2539,foot,0.0
2540,frente,0.0
2541,friction,0.0
2542,friday,0.0
2543,gang,0.0
2544,garbage,0.0
2545,gatekeepers,0.0
2546,gather,0.0
2547,gathered,0.0
2548,gator,0.0
2549,gay,0.0
2550,geeked,0.0
2551,generation,0.0
2552,generational,0.0
2553,gentle,0.0
2554,gentleman,0.0
2555,gentlemen,0.0
2556,gentler,0.0
2557,gets,0.0
2558,gettin,0.0
2559,gap,0.0
2560,game,0.0
2561,friend,0.0
2562,gabby,0.0
2563,friends,0.0
2564,frijoles,0.0
2565,frío,0.0
2566,fuel,0.0
2567,fuerza,0.0
2568,fulfill,0.0
2569,fully,0.0
2570,funk,0.0
2571,funkiest,0.0
2572,funkin,0.0
2573,funky,0.0
2574,funny,0.0
2575,fury,0.0
2576,future,0.0
2577,fábrica,0.0
2578,zombies,0.0
