,term,score
125,earlier,0.02658456388647276
126,palace,0.02646735339091855
127,18,0.02637742752946449
128,screen,0.026266178519679974
129,feelings,0.026266178519679974
130,appearances,0.026069851710666146
131,emotional,0.026069851710666146
132,depressants,0.025437044245000432
133,tonics,0.025437044245000432
134,bolger,0.025437044245000432
135,feigned,0.025437044245000432
136,nonsinging,0.025437044245000432
137,scarecrow,0.025437044245000432
138,pigskin,0.025437044245000432
139,invigorate,0.025437044245000432
140,belgravia,0.025437044245000432
141,finales,0.025437044245000432
142,collapses,0.025437044245000432
143,hospitalizations,0.025437044245000432
144,glum,0.025437044245000432
145,ached,0.025437044245000432
146,discotheque,0.025437044245000432
147,pow,0.025437044245000432
148,overweight,0.025437044245000432
149,staggered,0.025437044245000432
150,voluble,0.025437044245000432
151,phantoms,0.025437044245000432
152,tailed,0.025437044245000432
153,anachronism,0.025437044245000432
154,sid,0.025437044245000432
155,panting,0.025437044245000432
156,tranquilize,0.025437044245000432
157,tranquilizers,0.025437044245000432
158,avent,0.025437044245000432
159,gasping,0.025437044245000432
160,felt,0.025018166571971503
161,hear,0.02498194897784554
162,virginia,0.02498194897784554
163,way,0.024503654868593152
164,debut,0.024488029979069192
165,actor,0.024329827564978545
166,like,0.024221494802410176
167,got,0.02421797700330915
168,15,0.02387848982600958
169,intermission,0.023785348001501255
170,comebacks,0.023785348001501255
171,unhappiness,0.023785348001501255
172,masse,0.023785348001501255
173,meningitis,0.023785348001501255
174,compulsively,0.023785348001501255
175,vincente,0.023785348001501255
176,unattainable,0.023785348001501255
177,erroneously,0.023785348001501255
178,comedienne,0.023785348001501255
179,heating,0.023785348001501255
180,babes,0.023785348001501255
181,blizzard,0.023785348001501255
182,stimulants,0.023785348001501255
183,tillie,0.023785348001501255
184,flourished,0.023785348001501255
185,heckled,0.023785348001501255
186,chants,0.023785348001501255
187,actress,0.02372605744137525
188,york,0.02318772809788159
189,meet,0.023029293898574846
190,success,0.02291319200151604
191,began,0.022751336785130735
192,herron,0.02261345086685581
193,184,0.02261345086685581
194,screaming,0.02261345086685581
195,wistfully,0.02261345086685581
196,indisputably,0.02261345086685581
197,screamed,0.02261345086685581
198,brassy,0.02261345086685581
199,sobbing,0.02261345086685581
200,unquenchable,0.02261345086685581
201,gawky,0.02261345086685581
202,recounts,0.02261345086685581
203,deanna,0.02261345086685581
204,medicines,0.02261345086685581
205,idealized,0.02261345086685581
206,wrists,0.02261345086685581
207,palladium,0.02261345086685581
208,june,0.022607657275275733
209,suffering,0.022144235709778297
210,faltered,0.02170445682989314
211,tortured,0.02170445682989314
212,lapse,0.02170445682989314
213,bits,0.02170445682989314
214,slashed,0.02170445682989314
215,dotted,0.02170445682989314
216,pig,0.02170445682989314
217,whipping,0.02170445682989314
218,arlen,0.02170445682989314
219,trolley,0.02170445682989314
220,undaunted,0.02170445682989314
221,nuremberg,0.02170445682989314
222,hallmark,0.02170445682989314
223,suzanne,0.02170445682989314
224,exhausting,0.02170445682989314
225,employing,0.02170445682989314
226,instinctive,0.02170445682989314
227,girl,0.021566179973628963
228,dead,0.021320072490948905
229,program,0.021238061738116307
230,night,0.021118071982930878
231,fanfare,0.020961754623356633
232,damn,0.020961754623356633
233,personality,0.02092264809063327
234,really,0.020718958273139732
235,hall,0.02061899176339073
236,signed,0.02061899176339073
237,playing,0.020520236998766043
238,illnesses,0.020333808855121493
239,overshadowed,0.020333808855121493
240,nellie,0.020333808855121493
241,marital,0.020333808855121493
242,tougher,0.020333808855121493
243,compulsion,0.020333808855121493
244,footlights,0.020333808855121493
245,wistful,0.020333808855121493
246,marian,0.020333808855121493
247,autopsy,0.020333808855121493
248,unconsciousness,0.020333808855121493
249,custody,0.020333808855121493
250,melody,0.020333808855121493
251,temperamental,0.020333808855121493
252,mentally,0.020333808855121493
253,torch,0.020333808855121493
254,andy,0.020333808855121493
255,relentless,0.020333808855121493
256,charisma,0.020333808855121493
257,incomplete,0.020333808855121493
258,looking,0.020230958031128073
259,era,0.02004365855636557
260,good,0.019910887176047942
261,accusing,0.01978985748871119
262,ashamed,0.01978985748871119
263,compulsive,0.01978985748871119
264,tribal,0.01978985748871119
265,knock,0.01978985748871119
266,nurtured,0.01978985748871119
267,obsolete,0.01978985748871119
268,couch,0.01978985748871119
269,disciplined,0.01978985748871119
270,reuters,0.01978985748871119
271,tenacious,0.01978985748871119
272,spinal,0.01978985748871119
273,favorably,0.01978985748871119
274,children,0.019730725399764223
275,old,0.019727365312620006
276,frequently,0.01968150256421259
277,instead,0.01968150256421259
278,noted,0.019593424210928717
279,parents,0.019420073664190966
280,music,0.019420073664190966
281,failed,0.019420073664190966
282,frenzied,0.01931005837985746
283,context,0.01931005837985746
284,fruitless,0.01931005837985746
285,confused,0.01931005837985746
286,pathos,0.01931005837985746
287,hardy,0.01931005837985746
288,nerve,0.01931005837985746
289,bigger,0.01931005837985746
290,left,0.01926288827281162
291,14,0.019166773417906617
292,times,0.019051586244101637
293,passed,0.019002178560703964
294,want,0.018921111540321202
295,smash,0.01888086345174852
296,husbands,0.01888086345174852
297,specialist,0.01888086345174852
298,reserves,0.01888086345174852
299,finds,0.01888086345174852
300,unpredictable,0.01888086345174852
301,pad,0.01888086345174852
302,vibrant,0.01888086345174852
303,minn,0.01888086345174852
304,canby,0.01888086345174852
305,reported,0.018840843222779954
306,television,0.01876135802325999
307,kind,0.01876135802325999
308,experience,0.0185274519579133
309,time,0.01850088036306247
310,astaire,0.01849260941261665
311,leather,0.01849260941261665
312,hopeless,0.01849260941261665
313,breakup,0.01849260941261665
314,studios,0.01849260941261665
315,relaxed,0.01849260941261665
316,harvey,0.01849260941261665
317,treating,0.01849260941261665
318,mason,0.01849260941261665
319,locked,0.01849260941261665
320,respond,0.01849260941261665
321,weeks,0.01845095216272439
322,recent,0.01822567048244023
323,profitable,0.01813816124521201
324,maiden,0.01813816124521201
325,complaints,0.01813816124521201
326,invalid,0.01813816124521201
327,lyrics,0.01813816124521201
328,comedies,0.01813816124521201
329,erratic,0.01813816124521201
330,acquire,0.01813816124521201
331,cried,0.01813816124521201
332,paralysis,0.01813816124521201
333,stardom,0.01813816124521201
334,crush,0.01813816124521201
335,require,0.01813816124521201
336,devoting,0.01813816124521201
337,husband,0.018078870685086013
338,room,0.017934669251117953
339,director,0.01786351449028725
340,torn,0.017812100538778512
341,comeback,0.017812100538778512
342,symbolic,0.017812100538778512
343,breakdown,0.017812100538778512
344,frances,0.017812100538778512
345,preliminary,0.017812100538778512
346,rooted,0.017812100538778512
347,frightened,0.017812100538778512
348,people,0.01780438108701257
349,return,0.01772304259098184
350,week,0.01758495168630966
351,confusion,0.017510215476976874
352,successive,0.017510215476976874
353,ethel,0.017510215476976874
354,ray,0.017510215476976874
355,rigid,0.017510215476976874
356,born,0.01726874488604414
357,ranging,0.017229167208249345
358,expense,0.017229167208249345
359,wishes,0.017229167208249345
360,reviewing,0.017229167208249345
361,remove,0.017229167208249345
362,halls,0.017229167208249345
363,en,0.017229167208249345
364,defined,0.017229167208249345
365,dressing,0.016966264110566568
366,broadcasting,0.016966264110566568
367,exhausted,0.016966264110566568
368,solo,0.016966264110566568
369,goldwyn,0.016966264110566568
370,accent,0.016966264110566568
371,st,0.01680222202062768
372,habits,0.016719304611178393
373,spectacular,0.016719304611178393
374,ovation,0.016719304611178393
375,worry,0.016719304611178393
376,guidance,0.016719304611178393
377,lying,0.016719304611178393
378,ritual,0.016719304611178393
379,period,0.016557175929923496
380,laughed,0.016486465001712837
381,disappointment,0.016486465001712837
382,recalling,0.016486465001712837
383,edge,0.016486465001712837
384,wanted,0.016437362471679266
385,played,0.016319285501602377
386,office,0.016319285501602377
387,hospital,0.016319285501602377
388,gay,0.016266217625347395
389,suspended,0.016266217625347395
390,confessed,0.016266217625347395
391,suggest,0.016266217625347395
392,close,0.01620289540317668
393,taken,0.0161453180022061
394,sweet,0.016057270073603896
395,wake,0.016057270073603896
396,firmly,0.016057270073603896
397,gentleman,0.016057270073603896
398,slim,0.016057270073603896
399,welcomed,0.016057270073603896
400,went,0.016008148117969693
401,series,0.015863380930908267
402,retiring,0.015858519233477694
403,work,0.015790303624301817
404,did,0.01570424163135506
405,sustained,0.01566901603447203
406,theatrical,0.01566901603447203
407,publicized,0.01566901603447203
408,suffer,0.015487938038395538
409,autumn,0.015487938038395538
410,sudden,0.015487938038395538
411,risk,0.015487938038395538
412,sick,0.015487938038395538
413,pursuit,0.015487938038395538
414,imagine,0.015487938038395538
415,having,0.015379248321690948
416,home,0.015365929300479432
417,difficulties,0.01531456786706739
418,dreams,0.01531456786706739
419,consistently,0.01531456786706739
420,sources,0.01531456786706739
421,20,0.015275461334344027
422,youngest,0.015148276036641227
423,possibly,0.015148276036641227
424,vincent,0.015148276036641227
425,celebration,0.014988507160633893
426,responded,0.014988507160633893
427,crowds,0.014988507160633893
428,dancer,0.014988507160633893
429,amid,0.014834768758213662
430,carnegie,0.014834768758213662
431,wonder,0.014834768758213662
432,nervous,0.014686622098832248
433,gifted,0.014686622098832248
434,scenes,0.014686622098832248
435,answered,0.014686622098832248
436,pianist,0.014686622098832248
437,marry,0.014686622098832248
438,fred,0.014686622098832248
439,grown,0.014543674654150419
440,stepped,0.014543674654150419
441,players,0.014543674654150419
442,investigation,0.014543674654150419
443,yesterday,0.014489583308724003
444,affection,0.01440557383010472
445,ceremony,0.01440557383010472
446,quoted,0.01440557383010472
447,10,0.014350312082669351
448,set,0.014304412421387917
449,slowly,0.014272001727108154
450,strange,0.014272001727108154
451,reception,0.014272001727108154
452,complained,0.014272001727108154
453,breaking,0.014272001727108154
454,prove,0.014272001727108154
455,feature,0.014142670732421944
456,truly,0.014142670732421944
457,christmas,0.014142670732421944
458,fans,0.014142670732421944
459,performing,0.014142670732421944
460,tears,0.014142670732421944
461,mixed,0.014142670732421944
462,plain,0.014142670732421944
463,interviewer,0.014142670732421944
464,arrangements,0.014142670732421944
465,legend,0.014017319790972853
466,secure,0.014017319790972853
467,carefully,0.013895711233033771
468,makes,0.013895711233033771
469,repeated,0.013895711233033771
470,theatre,0.013895711233033771
471,lee,0.013895711233033771
472,composed,0.013777628061869579
473,tonight,0.013777628061869579
474,oscar,0.013777628061869579
475,grace,0.013777628061869579
476,comment,0.013777628061869579
477,rival,0.013777628061869579
478,composer,0.013777628061869579
479,extended,0.013777628061869579
480,experiences,0.013777628061869579
481,occasions,0.013777628061869579
482,end,0.013772886907901722
483,attributed,0.013662871623568216
484,legion,0.013662871623568216
485,revealed,0.013662871623568216
486,150,0.013662871623568216
487,successes,0.013662871623568216
488,judgment,0.013662871623568216
489,contact,0.013662871623568216
490,harold,0.013551259596201938
491,promised,0.013551259596201938
492,typical,0.013551259596201938
493,score,0.013551259596201938
494,girls,0.013551259596201938
495,weight,0.013551259596201938
496,jack,0.013551259596201938
497,response,0.013551259596201938
498,irish,0.013551259596201938
499,acclaim,0.013442624247202774
500,seeing,0.013442624247202774
501,wasn,0.013442624247202774
502,pieces,0.013442624247202774
503,developing,0.013442624247202774
504,combined,0.013336810917134718
505,displayed,0.013336810917134718
506,telling,0.013336810917134718
507,just,0.013233691772253718
508,numerous,0.013233676695459275
509,surviving,0.013233676695459275
510,scheduled,0.013233676695459275
511,late,0.013193656466490707
512,little,0.013193656466490707
513,subsequent,0.013034925855333073
514,include,0.013034925855333073
515,build,0.013034925855333073
516,days,0.01295749012416232
517,concluded,0.012939072393708659
518,warm,0.012939072393708659
519,report,0.012939072393708659
520,won,0.01276578320091349
521,retained,0.012753877586605546
522,wonderful,0.012753877586605546
523,box,0.012753877586605546
524,search,0.012753877586605546
525,triumph,0.012664344660250917
526,bed,0.012664344660250917
527,extraordinary,0.012664344660250917
528,season,0.012664344660250917
529,determination,0.012664344660250917
530,make,0.012652887606996148
531,35,0.012576737323232138
532,begun,0.012576737323232138
533,commercial,0.012576737323232138
534,district,0.01249097448892277
535,increased,0.01249097448892277
536,expected,0.01249097448892277
537,impressed,0.01249097448892277
538,clock,0.01240698008709793
539,unable,0.01240698008709793
540,represented,0.01240698008709793
541,minutes,0.012324682658496604
542,walked,0.012324682658496604
543,praised,0.012324682658496604
544,stars,0.012324682658496604
545,stock,0.012244014989534596
546,notable,0.012244014989534596
547,memory,0.012244014989534596
548,allowed,0.012164913782489272
549,previous,0.012164913782489272
550,doctor,0.012164913782489272
551,manager,0.012087319357101273
552,required,0.012087319357101273
553,sure,0.012087319357101273
554,cities,0.012087319357101273
555,causes,0.01201117538006904
556,police,0.01201117538006904
557,motion,0.011936428619364736
558,happened,0.011936428619364736
559,theater,0.011863028720687625
560,floor,0.011863028720687625
561,continue,0.011863028720687625
562,movies,0.011863028720687625
563,audiences,0.011790928003703599
564,bitter,0.011790928003703599
565,humor,0.011790928003703599
566,mark,0.011790928003703599
567,standing,0.011790928003703599
568,newspaper,0.011790928003703599
569,frequent,0.011790928003703599
570,blood,0.0117200812760058
571,article,0.0117200812760058
572,planned,0.011650445662978471
573,performed,0.0115819804519601
574,understand,0.0115819804519601
575,1969,0.011514646949287423
576,attracted,0.011514646949287423
577,broadway,0.011514646949287423
578,event,0.011448408348963532
579,secret,0.011448408348963532
580,apparently,0.011383229611833898
581,1965,0.011383229611833898
582,23,0.011383229611833898
583,hit,0.011383229611833898
584,death,0.01134378119597616
585,chance,0.011319077354277323
586,pictures,0.011319077354277323
587,early,0.011280378787840481
588,caused,0.011255919745526602
589,production,0.011255919745526602
590,physical,0.011255919745526602
591,arms,0.011193726412828231
592,dropped,0.011193726412828231
593,win,0.011193726412828231
594,called,0.011155035264338434
595,1968,0.01113246835373382
596,remarkable,0.01113246835373382
597,marked,0.01113246835373382
598,david,0.011072117854889148
599,appear,0.011072117854889148
600,daughters,0.011072117854889148
601,dramatic,0.011012648416751742
602,1922,0.011012648416751742
603,divorce,0.011012648416751742
604,sunday,0.011012648416751742
605,records,0.011012648416751742
606,came,0.010970563194889149
607,recently,0.010954034683724957
608,cold,0.010954034683724957
609,earned,0.010954034683724957
610,1961,0.01089625237924767
611,fifth,0.01089625237924767
612,determined,0.01089625237924767
613,tour,0.01089625237924767
614,letter,0.01089625237924767
615,forced,0.010839278245423594
616,frank,0.010839278245423594
617,hotel,0.010783089986814482
618,1967,0.010783089986814482
619,longer,0.010783089986814482
620,1942,0.010783089986814482
621,giving,0.010783089986814482
622,1963,0.010783089986814482
623,celebrated,0.010727666218057316
624,gone,0.010727666218057316
625,favorite,0.010727666218057316
626,deeply,0.010727666218057316
627,man,0.010701457942231528
628,need,0.010672986414997431
629,columbia,0.010672986414997431
630,failure,0.010619030869058153
631,1959,0.01056578064459309
632,1964,0.010513217538990096
633,19,0.010410083317314653
634,28,0.010410083317314653
635,rose,0.010410083317314653
636,spoke,0.010359479136569866
637,1951,0.010309495881695364
638,immediately,0.010309495881695364
639,hour,0.010309495881695364
640,award,0.010260118499383021
641,arrived,0.010211332477188452
642,feel,0.010211332477188452
643,fight,0.01016312381792648
644,certain,0.01016312381792648
645,1939,0.010115479015564036
646,november,0.010115479015564036
647,subject,0.010115479015564036
648,1954,0.010115479015564036
649,cut,0.010115479015564036
650,picture,0.010068385032506623
651,various,0.010068385032506623
652,22,0.010021829278182785
653,illness,0.00997579958883858
654,1936,0.00997579958883858
655,real,0.00997579958883858
656,aug,0.009930284208460925
657,particularly,0.009840751282106295
658,doing,0.009840751282106295
659,1948,0.009796712105464359
660,record,0.009796712105464359
661,fall,0.009710036832095483
662,1941,0.009667381110778148
663,church,0.009667381110778148
664,13,0.00962516742561383
665,magazine,0.009583386708953309
666,1938,0.009583386708953309
667,suffered,0.009542030169329056
668,england,0.009542030169329056
669,17,0.009501089280351982
670,let,0.009420421611389977
671,taking,0.00934132040434465
672,chicago,0.00934132040434465
673,run,0.00934132040434465
674,act,0.00926372597895665
675,successful,0.009112835241220115
676,child,0.00907596997455814
677,according,0.008967334625558977
678,cause,0.008967334625558977
679,established,0.008967334625558977
680,big,0.008931757245143624
681,academy,0.008931757245143624
682,1960,0.008931757245143624
683,summer,0.008896487897861178
684,writer,0.00886152129549092
685,kept,0.00882685228483385
686,died,0.008795707780946087
687,marriage,0.00879247584315483
688,able,0.008758387073815477
689,eyes,0.008758387073815477
690,seven,0.008758387073815477
691,added,0.008758387073815477
692,popular,0.008724581202088246
693,11,0.008657799638196193
694,12,0.008592095243389313
695,1950,0.008592095243389313
696,sense,0.008592095243389313
697,woman,0.008495483976132702
698,james,0.008463782772064863
699,leading,0.008463782772064863
700,play,0.008463782772064863
701,learned,0.008432326367381981
702,away,0.00840111101031384
703,described,0.00837013303468361
704,30,0.008339388857323835
705,point,0.008308874975589197
706,critics,0.008278587964961748
707,making,0.008218681235839633
708,role,0.00810144770158834
709,sent,0.008015684867278973
710,say,0.007987493860898507
711,story,0.007987493860898507
712,famous,0.007959496608669861
713,private,0.007931690465454133
714,society,0.007904072839912695
715,living,0.007904072839912695
716,joined,0.007904072839912695
717,followed,0.007876641193057988
718,short,0.0077158209338562414
719,today,0.007689624160845474
720,major,0.007689624160845474
721,included,0.007663594780498294
722,spent,0.007612029735457475
723,ago,0.007510817469073234
724,appeared,0.0074365251212384
725,used,0.007363563454411976
726,returned,0.007268270590622912
727,including,0.007106690830316302
728,moved,0.007017157903961674
729,friends,0.006951276400649991
730,brought,0.006907939990190099
731,worked,0.006886443453950861
732,mother,0.006886443453950861
733,best,0.006886443453950861
734,told,0.006718436791184434
735,000,0.006420962757603874
736,gave,0.006363988623779797
737,received,0.006179632088963651
738,country,0.006179632088963651
739,family,0.005917855691374941
740,public,0.005850799293846016
741,world,0.004737515892227356
742,obituary,0.0041935645258170525
743,perfectionist,0.0
744,pensioners,0.0
745,pereira,0.0
746,peregrina,0.0
747,pensions,0.0
748,platoon,0.0
749,perego,0.0
750,peredelkino,0.0
751,relaxation,0.0
752,peremptorily,0.0
753,plastered,0.0
754,perdu,0.0
755,perdido,0.0
756,perfectly,0.0
757,percy,0.0
758,platonic,0.0
759,percussive,0.0
760,platt,0.0
761,penrose,0.0
762,peremptory,0.0
763,peres,0.0
764,perfecting,0.0
765,perfected,0.0
766,perfect,0.0
767,pens,0.0
768,perestroika,0.0
769,relaxations,0.0
770,relaxing,0.0
771,perennially,0.0
772,perfection,0.0
773,perennial,0.0
774,pension,0.0
775,plastic,0.0
776,percussion,0.0
777,pensioned,0.0
778,perfectionism,0.0
779,pensioner,0.0
780,percussionist,0.0
781,peoples,0.0
782,release,0.0
783,perahia,0.0
784,peppery,0.0
785,perfidy,0.0
786,reinstated,0.0
787,pentimento,0.0
788,peppers,0.0
789,peppermint,0.0
790,peppered,0.0
791,pepper,0.0
792,pepin,0.0
793,penurious,0.0
794,plates,0.0
795,platform,0.0
796,penury,0.0
797,pepi,0.0
798,penzance,0.0
799,platforms,0.0
800,peoli,0.0
801,peoria,0.0
802,plath,0.0
803,pepsi,0.0
804,perceive,0.0
805,percival,0.0
806,perceived,0.0
807,peopled,0.0
808,relay,0.0
809,perching,0.0
810,perchance,0.0
811,plateau,0.0
812,perceptive,0.0
813,perceptions,0.0
814,perception,0.0
815,pentagon,0.0
816,plato,0.0
817,platinum,0.0
818,perceptibly,0.0
819,perceptible,0.0
820,relayed,0.0
821,percentage,0.0
822,percent,0.0
823,perceiving,0.0
824,pentathlon,0.0
825,penthouse,0.0
826,plate,0.0
827,pillsbury,0.0
828,plaster,0.0
829,permutation,0.0
830,perpetual,0.0
831,perpetrator,0.0
832,perparation,0.0
833,peroration,0.0
834,perons,0.0
835,peronista,0.0
836,planet,0.0
837,peronist,0.0
838,peronismo,0.0
839,peron,0.0
840,relationships,0.0
841,pernicious,0.0
842,permitting,0.0
843,perpetuate,0.0
844,permitted,0.0
845,planetary,0.0
846,permits,0.0
847,permit,0.0
848,planets,0.0
849,permissiveness,0.0
850,permissive,0.0
851,permission,0.0
852,permissible,0.0
853,permeated,0.0
854,permeate,0.0
855,permanently,0.0
856,perpetually,0.0
857,perpetuated,0.0
858,perforated,0.0
859,persecute,0.0
860,pershing,0.0
861,plaintively,0.0
862,pershin,0.0
863,plan,0.0
864,persevered,0.0
865,persevere,0.0
866,perseverance,0.0
867,persephone,0.0
868,planck,0.0
869,persecutions,0.0
870,persecution,0.0
871,persecuted,0.0
872,perse,0.0
873,perpetuating,0.0
874,perryville,0.0
875,plane,0.0
876,perry,0.0
877,perranarworthal,0.0
878,perplexity,0.0
879,perplexities,0.0
880,perplexing,0.0
881,perplexed,0.0
882,perplex,0.0
883,planes,0.0
884,perpetuity,0.0
885,relationship,0.0
886,plank,0.0
887,permanent,0.0
888,permanency,0.0
889,planter,0.0
890,perilously,0.0
891,perilous,0.0
892,peril,0.0
893,pergolesi,0.0
894,perfusion,0.0
895,perfuse,0.0
896,perfunctory,0.0
897,plantations,0.0
898,perfume,0.0
899,planted,0.0
900,relative,0.0
901,relatively,0.0
902,penny,0.0
903,perm,0.0
904,planting,0.0
905,relatives,0.0
906,relativism,0.0
907,plants,0.0
908,relativity,0.0
909,performaces,0.0
910,relax,0.0
911,plaque,0.0
912,perform,0.0
913,perforation,0.0
914,plaques,0.0
915,plassey,0.0
916,perils,0.0
917,perim,0.0
918,perimeter,0.0
919,perins,0.0
920,planks,0.0
921,perle,0.0
922,perky,0.0
923,planner,0.0
924,perkins,0.0
925,perkerson,0.0
926,perjury,0.0
927,peritonitis,0.0
928,perished,0.0
929,perish,0.0
930,periphery,0.0
931,peripheral,0.0
932,planners,0.0
933,peripateticism,0.0
934,planning,0.0
935,peripatetic,0.0
936,plans,0.0
937,periods,0.0
938,plant,0.0
939,periodicals,0.0
940,periodically,0.0
941,periodical,0.0
942,plantagenet,0.0
943,periodic,0.0
944,plantation,0.0
945,planters,0.0
946,penn,0.0
947,pennsylvania,0.0
948,peach,0.0
949,peaked,0.0
950,pleading,0.0
951,pleadings,0.0
952,peak,0.0
953,peacock,0.0
954,pleas,0.0
955,relentlessness,0.0
956,peachtree,0.0
957,pleasant,0.0
958,pleasantly,0.0
959,peaches,0.0
960,pleasantness,0.0
961,pleasantries,0.0
962,relevant,0.0
963,peacetime,0.0
964,peacenik,0.0
965,pleasantry,0.0
966,peacemaker,0.0
967,pleasantville,0.0
968,peacekeeping,0.0
969,peacefully,0.0
970,peaceful,0.0
971,peaceably,0.0
972,pleased,0.0
973,peaceable,0.0
974,pleasers,0.0
975,peaks,0.0
976,peale,0.0
977,peals,0.0
978,peanut,0.0
979,pecuniary,0.0
980,peculiarly,0.0
981,peculiarities,0.0
982,peculiar,0.0
983,peculation,0.0
984,peck,0.0
985,pec,0.0
986,pebbles,0.0
987,plaza,0.0
988,pebble,0.0
989,relentlessly,0.0
990,plea,0.0
991,plead,0.0
992,peasants,0.0
993,peasantry,0.0
994,peasant,0.0
995,pleaded,0.0
996,peary,0.0
997,pearson,0.0
998,pleader,0.0
999,pears,0.0
1000,pearls,0.0
1001,pearl,0.0
1002,pearce,0.0
1003,peanuts,0.0
1004,peace,0.0
1005,peabodys,0.0
1006,playwriting,0.0
1007,pauling,0.0
1008,pavane,0.0
1009,pauw,0.0
1010,paustovsky,0.0
1011,pausing,0.0
1012,pauses,0.0
1013,paused,0.0
1014,pause,0.0
1015,pauper,0.0
1016,paunchy,0.0
1017,paunch,0.0
1018,paulo,0.0
1019,paulino,0.0
1020,pauline,0.0
1021,peabody,0.0
1022,paulette,0.0
1023,pleated,0.0
1024,paula,0.0
1025,plebiscite,0.0
1026,paul,0.0
1027,patuxent,0.0
1028,patty,0.0
1029,patton,0.0
1030,patting,0.0
1031,patties,0.0
1032,patti,0.0
1033,pledge,0.0
1034,pleasures,0.0
1035,paved,0.0
1036,pavement,0.0
1037,pavilion,0.0
1038,pea,0.0
1039,pbs,0.0
1040,reliable,0.0
1041,paz,0.0
1042,pays,0.0
1043,pleases,0.0
1044,payrolls,0.0
1045,payroll,0.0
1046,payne,0.0
1047,payments,0.0
1048,payment,0.0
1049,paying,0.0
1050,payday,0.0
1051,paycock,0.0
1052,paycheck,0.0
1053,pay,0.0
1054,paxton,0.0
1055,pawns,0.0
1056,pawned,0.0
1057,pawn,0.0
1058,pleasing,0.0
1059,pawling,0.0
1060,pavlova,0.0
1061,pleasurably,0.0
1062,pleasure,0.0
